[ 2023-09-04 01:31:52 ] Starting Genetic Algorithm

	<< Configuration >> 

           Number of threads: 10
             Population size: 50
  Selection for reproduction: Truncation, tournamentSize=3 selectionSize=10
   Selection for replacement: Steady state, selectionSize=20
                   Crossover: Voluminal, alpha=2
                    Mutation: Gaussian, stddev=2
        Mutation Rate (base): 0.05
                  Boundaries: 
	{
		0 : {
			UPRI_tie_l :  SphericalBoundary : center=[          0.077866195,          0.582071272,          0.186911673 ]; radius=0.100000000
			TIE_l : BoxBoundary : lower=[          0.026200000,          0.212408000,          0.135000000 ]; upper=[          0.126200000,          0.212408000,          0.235000000 ]
		}

	}
        Evaluation functions: 
	{
		Heave : {
			front.tie_rod_angle_top_view_l | weight: 57.295779513
			front.toe_angle_l | weight: 57.295779513
		 }
	}
	<< End configuration >> 


[ 2023-09-04 01:31:52 ] Creating individual zero... Done.
[ 2023-09-04 01:31:52 ] Evaluating individual zero...Done.
[ 2023-09-04 01:31:52 ] Individual zero overall fitness: 0.330631470.
[ 2023-09-04 01:31:52 ]   Generation |     Elapsed time |      Best individual |         Best fitness |      Average fitness |    Fitness std. dev. |   Selection pressure | 
[ 2023-09-04 01:32:40 ] Starting generation 114 of 200...[ 2023-09-04 01:32:40 ]          114 |          0: 0:48 |             0EEEFB70 |           8.0985e-02 |           3.0103e+00 |           5.6257e+00 |           2.6903e-02 | 
[ 2023-09-04 01:32:40 ] Starting generation 115 of 200...[ 2023-09-04 01:32:41 ]          115 |          0: 0:48 |             0EEEFB70 |           8.0985e-02 |           2.2474e+00 |           4.8217e+00 |           3.6036e-02 | 
[ 2023-09-04 01:32:41 ] Starting generation 116 of 200...[ 2023-09-04 01:32:41 ]          116 |          0: 0:48 |             0EEEFB70 |           8.0985e-02 |           1.4848e+00 |           4.1153e+00 |           5.4542e-02 | 
[ 2023-09-04 01:32:41 ] Starting generation 117 of 200...[ 2023-09-04 01:32:42 ]          117 |          0: 0:49 |             0EEEFB70 |           8.0985e-02 |           2.9769e+00 |           5.7137e+00 |           2.7204e-02 | 
[ 2023-09-04 01:32:42 ] Starting generation 118 of 200...[ 2023-09-04 01:32:42 ]          118 |          0: 0:49 |             2FA42850 |           8.0985e-02 |           2.5136e+00 |           5.7131e+00 |           3.2219e-02 | 
[ 2023-09-04 01:32:42 ] Starting generation 119 of 200...[ 2023-09-04 01:32:42 ]          119 |          0: 0:50 |             2FA19258 |           8.0985e-02 |           3.2482e+00 |           9.2508e+00 |           2.4932e-02 | 
[ 2023-09-04 01:32:42 ] Starting generation 120 of 200...[ 2023-09-04 01:32:43 ]          120 |          0: 0:50 |             2F7F6F50 |           8.0985e-02 |           1.6028e+00 |           4.3265e+00 |           5.0528e-02 | 
[ 2023-09-04 01:32:43 ] Starting generation 121 of 200...[ 2023-09-04 01:32:43 ]          121 |          0: 0:50 |             2F7F6F50 |           8.0985e-02 |           2.8229e+00 |           5.3102e+00 |           2.8689e-02 | 
[ 2023-09-04 01:32:43 ] Starting generation 122 of 200...[ 2023-09-04 01:32:44 ]          122 |          0: 0:51 |             2F7F6F50 |           8.0985e-02 |           2.8643e+00 |           5.7197e+00 |           2.8274e-02 | 
[ 2023-09-04 01:32:44 ] Starting generation 123 of 200...[ 2023-09-04 01:32:44 ]          123 |          0: 0:51 |             2F7F6F50 |           8.0985e-02 |           3.0048e+00 |           5.8373e+00 |           2.6952e-02 | 
[ 2023-09-04 01:32:44 ] Starting generation 124 of 200...[ 2023-09-04 01:32:44 ]          124 |          0: 0:52 |             2F7F6F50 |           8.0985e-02 |           3.3451e+00 |           6.4149e+00 |           2.4210e-02 | 
[ 2023-09-04 01:32:44 ] Starting generation 125 of 200...[ 2023-09-04 01:32:45 ]          125 |          0: 0:52 |             2F7F6F50 |           8.0985e-02 |           3.6253e+00 |           6.8621e+00 |           2.2339e-02 | 
[ 2023-09-04 01:32:45 ] Starting generation 126 of 200...[ 2023-09-04 01:32:45 ]          126 |          0: 0:53 |             2F7F6F50 |           8.0985e-02 |           2.7357e+00 |           6.4254e+00 |           2.9603e-02 | 
[ 2023-09-04 01:32:45 ] Starting generation 127 of 200...[ 2023-09-04 01:32:46 ]          127 |          0: 0:53 |             2F9C5330 |           8.0984e-02 |           2.2561e+00 |           5.1546e+00 |           3.5895e-02 | 
[ 2023-09-04 01:32:46 ] Starting generation 128 of 200...[ 2023-09-04 01:32:46 ]          128 |          0: 0:53 |             2F9C5330 |           8.0984e-02 |           1.7794e+00 |           4.5934e+00 |           4.5513e-02 | 
[ 2023-09-04 01:32:46 ] Starting generation 129 of 200...[ 2023-09-04 01:32:47 ]          129 |          0: 0:54 |             2F9C5330 |           8.0984e-02 |           2.0581e+00 |           4.8481e+00 |           3.9348e-02 | 
[ 2023-09-04 01:32:47 ] Starting generation 130 of 200...[ 2023-09-04 01:32:47 ]          130 |          0: 0:54 |             2F9C5330 |           8.0984e-02 |           1.8305e+00 |           4.0991e+00 |           4.4242e-02 | 
[ 2023-09-04 01:32:47 ] Starting generation 131 of 200...[ 2023-09-04 01:32:47 ]          131 |          0: 0:55 |             2F9C5330 |           8.0984e-02 |           3.8571e+00 |           6.5032e+00 |           2.0996e-02 | 
[ 2023-09-04 01:32:47 ] Starting generation 132 of 200...[ 2023-09-04 01:32:48 ]          132 |          0: 0:55 |             2F9C5330 |           8.0984e-02 |           2.7146e+00 |           5.0076e+00 |           2.9833e-02 | 
[ 2023-09-04 01:32:48 ] Starting generation 133 of 200...[ 2023-09-04 01:32:48 ]          133 |          0: 0:56 |             0EEEFE48 |           8.0983e-02 |           2.7592e+00 |           5.7823e+00 |           2.9350e-02 | 
[ 2023-09-04 01:32:48 ] Starting generation 134 of 200...[ 2023-09-04 01:32:49 ]          134 |          0: 0:56 |             0EEEFE48 |           8.0983e-02 |           5.1446e+00 |           9.0958e+00 |           1.5741e-02 | 
[ 2023-09-04 01:32:49 ] Starting generation 135 of 200...[ 2023-09-04 01:32:49 ]          135 |          0: 0:56 |             0EEEFE48 |           8.0983e-02 |           2.8247e+00 |           5.5882e+00 |           2.8670e-02 | 
[ 2023-09-04 01:32:49 ] Starting generation 136 of 200...[ 2023-09-04 01:32:50 ]          136 |          0: 0:57 |             0EEEFE48 |           8.0983e-02 |           3.8944e+00 |           6.0867e+00 |           2.0795e-02 | 
[ 2023-09-04 01:32:50 ] Starting generation 137 of 200...[ 2023-09-04 01:32:50 ]          137 |          0: 0:57 |             0EEEFE48 |           8.0983e-02 |           2.9663e+00 |           5.7568e+00 |           2.7302e-02 | 
[ 2023-09-04 01:32:50 ] Starting generation 138 of 200...[ 2023-09-04 01:32:50 ]          138 |          0: 0:58 |             0EEEFE48 |           8.0983e-02 |           3.3990e+00 |           6.2168e+00 |           2.3825e-02 | 
[ 2023-09-04 01:32:50 ] Starting generation 139 of 200...[ 2023-09-04 01:32:51 ]          139 |          0: 0:58 |             0EEEFE48 |           8.0983e-02 |           2.2497e+00 |           4.9049e+00 |           3.5997e-02 | 
[ 2023-09-04 01:32:51 ] Starting generation 140 of 200...[ 2023-09-04 01:32:51 ]          140 |          0: 0:59 |             0EEEFE48 |           8.0983e-02 |           4.1212e+00 |           6.8022e+00 |           1.9651e-02 | 
[ 2023-09-04 01:32:51 ] Starting generation 141 of 200...[ 2023-09-04 01:32:52 ]          141 |          0: 0:59 |             0EEEFE48 |           8.0983e-02 |           3.1282e+00 |           5.4125e+00 |           2.5888e-02 | 
[ 2023-09-04 01:32:52 ] Starting generation 142 of 200...[ 2023-09-04 01:32:52 ]          142 |          0: 0:59 |             0EEEFE48 |           8.0983e-02 |           3.6800e+00 |           6.0396e+00 |           2.2006e-02 | 
[ 2023-09-04 01:32:52 ] Starting generation 143 of 200...[ 2023-09-04 01:32:53 ]          143 |          0: 1: 0 |             0EEEFE48 |           8.0983e-02 |           3.1343e+00 |           5.3917e+00 |           2.5837e-02 | 
[ 2023-09-04 01:32:53 ] Starting generation 144 of 200...[ 2023-09-04 01:32:53 ]          144 |          0: 1: 0 |             0EEEFE48 |           8.0983e-02 |           4.0605e+00 |           7.6873e+00 |           1.9944e-02 | 
[ 2023-09-04 01:32:53 ] Starting generation 145 of 200...[ 2023-09-04 01:32:53 ]          145 |          0: 1: 1 |             0EEEFE48 |           8.0983e-02 |           3.1964e+00 |           6.2031e+00 |           2.5335e-02 | 
[ 2023-09-04 01:32:53 ] Starting generation 146 of 200...[ 2023-09-04 01:32:54 ]          146 |          0: 1: 1 |             0EEEFE48 |           8.0983e-02 |           2.8435e+00 |           5.7398e+00 |           2.8480e-02 | 
[ 2023-09-04 01:32:54 ] Starting generation 147 of 200...[ 2023-09-04 01:32:54 ]          147 |          0: 1: 2 |             2EBFE760 |           8.0983e-02 |           3.1949e+00 |           6.3031e+00 |           2.5347e-02 | 
[ 2023-09-04 01:32:54 ] Starting generation 148 of 200...[ 2023-09-04 01:32:55 ]          148 |          0: 1: 2 |             2EBFE760 |           8.0983e-02 |           2.8662e+00 |           6.2173e+00 |           2.8255e-02 | 
[ 2023-09-04 01:32:55 ] Starting generation 149 of 200...[ 2023-09-04 01:32:55 ]          149 |          0: 1: 2 |             2EB98600 |           8.0983e-02 |           2.4536e+00 |           5.3645e+00 |           3.3006e-02 | 
[ 2023-09-04 01:32:55 ] Starting generation 150 of 200...[ 2023-09-04 01:32:56 ]          150 |          0: 1: 3 |             2E1465A0 |           8.0983e-02 |           2.3309e+00 |           5.0647e+00 |           3.4743e-02 | 
[ 2023-09-04 01:32:56 ] Starting generation 151 of 200...[ 2023-09-04 01:32:56 ]          151 |          0: 1: 3 |             2E1465A0 |           8.0983e-02 |           3.0131e+00 |           6.5177e+00 |           2.6876e-02 | 
[ 2023-09-04 01:32:56 ] Starting generation 152 of 200...[ 2023-09-04 01:32:56 ]          152 |          0: 1: 4 |             2E1465A0 |           8.0983e-02 |           2.9391e+00 |           5.7005e+00 |           2.7554e-02 | 
[ 2023-09-04 01:32:56 ] Starting generation 153 of 200...[ 2023-09-04 01:32:57 ]          153 |          0: 1: 4 |             0EEEFC40 |           8.0983e-02 |           3.3519e+00 |           7.2152e+00 |           2.4161e-02 | 
[ 2023-09-04 01:32:57 ] Starting generation 154 of 200...[ 2023-09-04 01:32:57 ]          154 |          0: 1: 5 |             0EEEFC40 |           8.0983e-02 |           2.8722e+00 |           5.8265e+00 |           2.8195e-02 | 
[ 2023-09-04 01:32:57 ] Starting generation 155 of 200...[ 2023-09-04 01:32:58 ]          155 |          0: 1: 5 |             0EEEFC40 |           8.0983e-02 |           2.2048e+00 |           6.2649e+00 |           3.6730e-02 | 
[ 2023-09-04 01:32:58 ] Starting generation 156 of 200...[ 2023-09-04 01:32:58 ]          156 |          0: 1: 5 |             0EEEFC40 |           8.0983e-02 |           3.6361e+00 |           6.6107e+00 |           2.2272e-02 | 
[ 2023-09-04 01:32:58 ] Starting generation 157 of 200...[ 2023-09-04 01:32:59 ]          157 |          0: 1: 6 |             022F7F98 |           8.0983e-02 |           3.7309e+00 |           7.3550e+00 |           2.1706e-02 | 
[ 2023-09-04 01:32:59 ] Starting generation 158 of 200...[ 2023-09-04 01:32:59 ]          158 |          0: 1: 6 |             022F7F98 |           8.0983e-02 |           3.1257e+00 |           6.5477e+00 |           2.5909e-02 | 
[ 2023-09-04 01:32:59 ] Starting generation 159 of 200...[ 2023-09-04 01:33:00 ]          159 |          0: 1: 7 |             022F7F98 |           8.0983e-02 |           2.7400e+00 |           6.0235e+00 |           2.9555e-02 | 
[ 2023-09-04 01:33:00 ] Starting generation 160 of 200...[ 2023-09-04 01:33:00 ]          160 |          0: 1: 7 |             2EBFE7C8 |           8.0983e-02 |           3.0205e+00 |           5.8636e+00 |           2.6811e-02 | 
[ 2023-09-04 01:33:00 ] Starting generation 161 of 200...[ 2023-09-04 01:33:00 ]          161 |          0: 1: 8 |             2EBFE7C8 |           8.0983e-02 |           2.1968e+00 |           4.2518e+00 |           3.6864e-02 | 
[ 2023-09-04 01:33:00 ] Starting generation 162 of 200...[ 2023-09-04 01:33:01 ]          162 |          0: 1: 8 |             2F0DCA18 |           8.0982e-02 |           2.4212e+00 |           5.8087e+00 |           3.3447e-02 | 
[ 2023-09-04 01:33:01 ] Starting generation 163 of 200...[ 2023-09-04 01:33:01 ]          163 |          0: 1: 8 |             2F0DCA18 |           8.0982e-02 |           1.8738e+00 |           4.0095e+00 |           4.3219e-02 | 
[ 2023-09-04 01:33:01 ] Starting generation 164 of 200...[ 2023-09-04 01:33:02 ]          164 |          0: 1: 9 |             2F0DCA18 |           8.0982e-02 |           2.3500e+00 |           5.6290e+00 |           3.4461e-02 | 
[ 2023-09-04 01:33:02 ] Starting generation 165 of 200...[ 2023-09-04 01:33:02 ]          165 |          0: 1: 9 |             2D07F258 |           8.0982e-02 |           2.4644e+00 |           4.8247e+00 |           3.2860e-02 | 
[ 2023-09-04 01:33:02 ] Starting generation 166 of 200...[ 2023-09-04 01:33:03 ]          166 |          0: 1:10 |             2F9C54D0 |           8.0982e-02 |           3.2150e+00 |           5.7822e+00 |           2.5189e-02 | 
[ 2023-09-04 01:33:03 ] Starting generation 167 of 200...[ 2023-09-04 01:33:03 ]          167 |          0: 1:10 |             2D91DEC8 |           8.0982e-02 |           2.9833e+00 |           5.5361e+00 |           2.7145e-02 | 
[ 2023-09-04 01:33:03 ] Starting generation 168 of 200...[ 2023-09-04 01:33:04 ]          168 |          0: 1:11 |             2D91DEC8 |           8.0982e-02 |           3.9082e+00 |           6.6097e+00 |           2.0721e-02 | 
[ 2023-09-04 01:33:04 ] Starting generation 169 of 200...[ 2023-09-04 01:33:04 ]          169 |          0: 1:11 |             2D91DEC8 |           8.0982e-02 |           4.6610e+00 |           6.8814e+00 |           1.7374e-02 | 
[ 2023-09-04 01:33:04 ] Starting generation 170 of 200...[ 2023-09-04 01:33:04 ]          170 |          0: 1:12 |             269D1DF0 |           8.0982e-02 |           1.7362e+00 |           3.8645e+00 |           4.6643e-02 | 
[ 2023-09-04 01:33:04 ] Starting generation 171 of 200...[ 2023-09-04 01:33:05 ]          171 |          0: 1:12 |             269D1DF0 |           8.0982e-02 |           2.9658e+00 |           6.3258e+00 |           2.7305e-02 | 
[ 2023-09-04 01:33:05 ] Starting generation 172 of 200...[ 2023-09-04 01:33:05 ]          172 |          0: 1:12 |             2E144520 |           8.0982e-02 |           3.5212e+00 |           6.6265e+00 |           2.2998e-02 | 
[ 2023-09-04 01:33:05 ] Starting generation 173 of 200...[ 2023-09-04 01:33:06 ]          173 |          0: 1:13 |             2E144520 |           8.0982e-02 |           2.3301e+00 |           4.6245e+00 |           3.4755e-02 | 
[ 2023-09-04 01:33:06 ] Starting generation 174 of 200...[ 2023-09-04 01:33:06 ]          174 |          0: 1:13 |             2D5B6E90 |           8.0981e-02 |           2.4590e+00 |           4.8761e+00 |           3.2932e-02 | 
[ 2023-09-04 01:33:06 ] Starting generation 175 of 200...[ 2023-09-04 01:33:06 ]          175 |          0: 1:14 |             2D5B6878 |           8.0981e-02 |           2.7671e+00 |           6.0672e+00 |           2.9266e-02 | 
[ 2023-09-04 01:33:06 ] Starting generation 176 of 200...[ 2023-09-04 01:33:07 ]          176 |          0: 1:14 |             2D5B6878 |           8.0981e-02 |           4.7589e+00 |           7.5888e+00 |           1.7017e-02 | 
[ 2023-09-04 01:33:07 ] Starting generation 177 of 200...[ 2023-09-04 01:33:07 ]          177 |          0: 1:15 |             2D5B6878 |           8.0981e-02 |           2.9276e+00 |           5.8603e+00 |           2.7661e-02 | 
[ 2023-09-04 01:33:07 ] Starting generation 178 of 200...[ 2023-09-04 01:33:08 ]          178 |          0: 1:15 |             31C12EE0 |           8.0981e-02 |           1.9497e+00 |           4.4956e+00 |           4.1536e-02 | 
[ 2023-09-04 01:33:08 ] Starting generation 179 of 200...[ 2023-09-04 01:33:08 ]          179 |          0: 1:16 |             31C12EE0 |           8.0981e-02 |           2.5769e+00 |           4.7604e+00 |           3.1425e-02 | 
[ 2023-09-04 01:33:08 ] Starting generation 180 of 200...[ 2023-09-04 01:33:09 ]          180 |          0: 1:16 |             2E144C08 |           8.0981e-02 |           2.1976e+00 |           4.7389e+00 |           3.6850e-02 | 
[ 2023-09-04 01:33:09 ] Starting generation 181 of 200...[ 2023-09-04 01:33:09 ]          181 |          0: 1:16 |             261B11F0 |           8.0981e-02 |           2.5415e+00 |           6.2484e+00 |           3.1864e-02 | 
[ 2023-09-04 01:33:09 ] Starting generation 182 of 200...[ 2023-09-04 01:33:10 ]          182 |          0: 1:17 |             261B11F0 |           8.0981e-02 |           2.4325e+00 |           5.4500e+00 |           3.3291e-02 | 
[ 2023-09-04 01:33:10 ] Starting generation 183 of 200...[ 2023-09-04 01:33:10 ]          183 |          0: 1:17 |             261B16D0 |           8.0981e-02 |           1.3594e+00 |           3.3806e+00 |           5.9572e-02 | 
[ 2023-09-04 01:33:10 ] Starting generation 184 of 200...[ 2023-09-04 01:33:10 ]          184 |          0: 1:18 |             31F21528 |           8.0981e-02 |           2.1922e+00 |           5.2933e+00 |           3.6940e-02 | 
[ 2023-09-04 01:33:10 ] Starting generation 185 of 200...[ 2023-09-04 01:33:11 ]          185 |          0: 1:18 |             31F21528 |           8.0981e-02 |           3.0594e+00 |           5.7328e+00 |           2.6469e-02 | 
[ 2023-09-04 01:33:11 ] Starting generation 186 of 200...[ 2023-09-04 01:33:11 ]          186 |          0: 1:19 |             31F21528 |           8.0981e-02 |           2.9545e+00 |           5.2831e+00 |           2.7409e-02 | 
[ 2023-09-04 01:33:11 ] Starting generation 187 of 200...[ 2023-09-04 01:33:12 ]          187 |          0: 1:19 |             31F21528 |           8.0981e-02 |           3.3828e+00 |           6.2875e+00 |           2.3939e-02 | 
[ 2023-09-04 01:33:12 ] Starting generation 188 of 200...[ 2023-09-04 01:33:12 ]          188 |          0: 1:19 |             31F21528 |           8.0981e-02 |           2.3252e+00 |           5.3771e+00 |           3.4827e-02 | 
[ 2023-09-04 01:33:12 ] Starting generation 189 of 200...[ 2023-09-04 01:33:13 ]          189 |          0: 1:20 |             0EEEFD78 |           8.0981e-02 |           3.3302e+00 |           6.4582e+00 |           2.4317e-02 | 
[ 2023-09-04 01:33:13 ] Starting generation 190 of 200...[ 2023-09-04 01:33:13 ]          190 |          0: 1:20 |             0EEEFD78 |           8.0981e-02 |           3.8916e+00 |           6.3037e+00 |           2.0809e-02 | 
[ 2023-09-04 01:33:13 ] Starting generation 191 of 200...[ 2023-09-04 01:33:13 ]          191 |          0: 1:21 |             0EEEFD78 |           8.0981e-02 |           2.5794e+00 |           5.0032e+00 |           3.1395e-02 | 
[ 2023-09-04 01:33:13 ] Starting generation 192 of 200...[ 2023-09-04 01:33:14 ]          192 |          0: 1:21 |             2D91DEC8 |           8.0981e-02 |           2.2434e+00 |           5.6668e+00 |           3.6098e-02 | 
[ 2023-09-04 01:33:14 ] Starting generation 193 of 200...[ 2023-09-04 01:33:14 ]          193 |          0: 1:21 |             2D91DEC8 |           8.0981e-02 |           2.8216e+00 |           4.7097e+00 |           2.8700e-02 | 
[ 2023-09-04 01:33:14 ] Starting generation 194 of 200...[ 2023-09-04 01:33:15 ]          194 |          0: 1:22 |             2D91DEC8 |           8.0981e-02 |           2.9248e+00 |           5.0422e+00 |           2.7688e-02 | 
[ 2023-09-04 01:33:15 ] Starting generation 195 of 200...[ 2023-09-04 01:33:15 ]          195 |          0: 1:22 |             2D91DEC8 |           8.0981e-02 |           3.3966e+00 |           6.8687e+00 |           2.3842e-02 | 
[ 2023-09-04 01:33:15 ] Starting generation 196 of 200...[ 2023-09-04 01:33:15 ]          196 |          0: 1:23 |             2F0DD7E8 |           8.0981e-02 |           3.7351e+00 |           6.7940e+00 |           2.1681e-02 | 
[ 2023-09-04 01:33:15 ] Starting generation 197 of 200...[ 2023-09-04 01:33:16 ]          197 |          0: 1:23 |             2F0DD7E8 |           8.0981e-02 |           1.8493e+00 |           4.4158e+00 |           4.3791e-02 | 
[ 2023-09-04 01:33:16 ] Starting generation 198 of 200...[ 2023-09-04 01:33:16 ]          198 |          0: 1:24 |             2F0DD7E8 |           8.0981e-02 |           3.6051e+00 |           8.9223e+00 |           2.2463e-02 | 
[ 2023-09-04 01:33:16 ] Starting generation 199 of 200...[ 2023-09-04 01:33:17 ]          199 |          0: 1:24 |             2F0DD7E8 |           8.0981e-02 |           3.3980e+00 |           6.4837e+00 |           2.3832e-02 | 
[ 2023-09-04 01:33:17 ] Starting generation 200 of 200...[ 2023-09-04 01:33:17 ]          200 |          0: 1:24 |             2F0DD7E8 |           8.0981e-02 |           2.6480e+00 |           5.1851e+00 |           3.0582e-02 | 
[ 2023-09-04 01:33:17 ] Writing optimization results to file "D:\ev24-cad\02_Suspension\EV24 Optimum\EV24 Suspension\NewOptimizationSetup_results_2023-09-03_21-31-52.csv"
[ 2023-09-04 01:33:17 ] Writing population results to file "D:\ev24-cad\02_Suspension\EV24 Optimum\EV24 Suspension\NewOptimizationSetup_resulting_population_2023-09-03_21-31-52.csv"
[ 2023-09-04 01:33:17 ] Results written successfully.
[ 2023-09-04 01:33:17 ] Optimization finished in 85 seconds.
